time,time
4.9092999688582495e-05,5.049299943493679e-05
4.9235000915359706e-05,5.083799987914972e-05
4.9080001190304756e-05,5.018099909648299e-05
4.937800076731946e-05,5.0224000005982816e-05
4.914399869448971e-05,4.992300091544166e-05
4.943599924445152e-05,5.1027998779318295e-05
4.950699985784013e-05,5.031500040786341e-05
4.922599873680156e-05,5.054299981566146e-05
4.9418000344303437e-05,5.0378999731037766e-05
4.909800009045284e-05,5.014800080971327e-05
4.8937999963527545e-05,5.046200021752156e-05
4.898500083072577e-05,5.048200000601355e-05
4.912799886369612e-05,5.073099964647554e-05
4.923999949824065e-05,5.0725000619422644e-05
4.961900049238466e-05,5.071099985798355e-05
4.9049000153900124e-05,5.380600123316981e-05
4.914199962513521e-05,5.099299960420467e-05
4.896800055576023e-05,5.0515998736955225e-05
4.9202999434783123e-05,5.073900138086174e-05
4.946899935021065e-05,5.0784999984898604e-05
4.937000085192267e-05,5.0501999794505537e-05
4.937000085192267e-05,5.07160002598539e-05
4.931500006932765e-05,5.057800080976449e-05
4.97090004500933e-05,5.043300006946083e-05
4.949400135956239e-05,5.080600021756254e-05
4.9763000788516365e-05,5.0664000809774734e-05
4.9542999477125704e-05,5.040299947722815e-05
5.005100138077978e-05,5.0646000090637244e-05
4.961299964634236e-05,5.13359991600737e-05
4.9592001232667826e-05,5.069699909654446e-05
4.9746000513550825e-05,5.0689999625319615e-05
4.938200072501786e-05,5.0811999244615436e-05
4.9901000238605775e-05,5.065200093667954e-05
4.9555999794392847e-05,5.016100112698041e-05
4.948800051352009e-05,5.0660999477258883e-05
4.912400072498713e-05,5.078200047137216e-05
4.9042999307857826e-05,5.063800017524045e-05
4.964399886375759e-05,5.03979990753578e-05
4.9577000027056783e-05,5.0909000492538325e-05
4.9462998504168354e-05,5.053799941379111e-05
4.905400055577047e-05,5.051300104241818e-05
4.935099968861323e-05,5.0486998588894494e-05
4.9448999561718665e-05,5.022100049245637e-05
4.9574000513530336e-05,4.994300070393365e-05
4.9423000746173784e-05,5.00170008308487e-05
4.897700091532897e-05,4.9977999879047275e-05
4.9247999413637444e-05,5.0399001338519156e-05
4.91659993713256e-05,5.015299939259421e-05
4.879300104221329e-05,5.0227999963681214e-05
4.8875999709707685e-05,5.0710001232801005e-05
4.928100133838598e-05,5.046600017521996e-05
4.9109999963548034e-05,5.005099956179038e-05
4.9063000915339217e-05,5.037900155002717e-05
4.914200144412462e-05,5.0594999265740626e-05
4.934999924444128e-05,5.083799987914972e-05
4.942700070387218e-05,5.025999962526839e-05
4.9063000915339217e-05,5.037200025981292e-05
4.91640003019711e-05,5.0135000492446125e-05
4.913800148642622e-05,5.0472999646444805e-05
4.933200034429319e-05,5.077899913885631e-05
4.932500087306835e-05,5.142499867361039e-05
4.9700000090524554e-05,5.0501999794505537e-05
4.970400004822295e-05,5.083399992145132e-05
4.985200030205306e-05,5.0488999477238394e-05
4.925500070385169e-05,5.120899913890753e-05
4.952999915985856e-05,5.07950007886393e-05
4.9622000005911104e-05,5.054000030213501e-05
4.952400013280567e-05,5.411200072558131e-05
4.949300091539044e-05,5.2597999456338584e-05
5.390700061980169e-05,5.150299875822384e-05
5.0691000069491565e-05,5.15669999003876e-05
4.96259999636095e-05,5.1314000302227214e-05
4.913099837722257e-05,5.1037000957876444e-05
4.9264999688602984e-05,5.0950999138876796e-05
4.907400034426246e-05,5.16399995831307e-05
4.941500083077699e-05,5.160999899089802e-05
4.8859999878914095e-05,5.1417999202385545e-05
4.9157000830746256e-05,5.1066001105937175e-05
4.885300040768925e-05,5.0777998694684356e-05
4.943899875797797e-05,5.05519983562408e-05
4.89330013806466e-05,5.074799992144108e-05
4.8989000788424164e-05,5.07120003021555e-05
4.873400030191988e-05,5.037700066168327e-05
4.914199962513521e-05,5.0898001063615084e-05
4.8986999900080264e-05,5.0476000978960656e-05
4.953600000590086e-05,5.0205999286845326e-05
4.949100002704654e-05,5.055899964645505e-05
0.0018520499997976003,0.0018613119991641724
6.276000021898653e-05,6.284600021899678e-05
5.3544999900623225e-05,5.341800169844646e-05
5.165100083104335e-05,5.132099977345206e-05
5.075499939266592e-05,5.0688999181147665e-05
5.097599932923913e-05,5.039000097895041e-05
5.078100002720021e-05,5.0594999265740626e-05
5.043099918111693e-05,5.053500171925407e-05
5.020600110583473e-05,5.029800013289787e-05
5.0890999773400836e-05,4.976299896952696e-05
4.9779000619309954e-05,4.990900015400257e-05
4.9881999075296335e-05,4.9869000577018596e-05
4.950299990014173e-05,4.99359994137194e-05
4.9778000175138004e-05,4.928800080961082e-05
4.9345000661560334e-05,4.8940000851871446e-05
4.999900011171121e-05,4.934499884257093e-05
4.966999949829187e-05,4.949400135956239e-05
4.9603999286773615e-05,4.90849997731857e-05
4.958600038662553e-05,4.90870006615296e-05
4.988100045011379e-05,4.8658999730832875e-05
4.930099930788856e-05,4.90829988848418e-05
5.031399996369146e-05,4.863699905399699e-05
4.9837999540613964e-05,4.914999954053201e-05
4.9546000809641555e-05,4.891699973086361e-05
4.993899892724585e-05,4.861100023845211e-05
4.947100023855455e-05,4.879200059804134e-05
4.958300087309908e-05,4.92349990963703e-05
4.9666999984765425e-05,4.874600017501507e-05
4.923800042888615e-05,4.9422000302001834e-05
5.0344999181106687e-05,4.9561000196263194e-05
5.1016999350395054e-05,4.9157000830746256e-05
4.9927999498322606e-05,4.93219995405525e-05
4.934100070386194e-05,4.894700032309629e-05
5.353600136004388e-05,5.197300015424844e-05
4.9669000873109326e-05,4.922100015392061e-05
4.969600013282616e-05,4.888799958280288e-05
4.9468000725028105e-05,4.961600097885821e-05
4.9805999879026785e-05,4.8953999794321135e-05
4.953099960403051e-05,4.931900002702605e-05
5.0103000830858946e-05,5.592199886450544e-05
5.014099951949902e-05,5.12549995619338e-05
5.001600038667675e-05,4.990299930796027e-05
5.000199962523766e-05,4.9725998906069435e-05
4.955199983669445e-05,4.965500011167023e-05
4.988699947716668e-05,4.9700000090524554e-05
4.961900049238466e-05,5.023800076742191e-05
4.9492999096401036e-05,5.046600017521996e-05
4.961200102115981e-05,5.054000030213501e-05
4.979900040780194e-05,5.0500999350333586e-05
4.953200004820246e-05,4.955800068273675e-05
4.977500066161156e-05,4.946199987898581e-05
6.400000165740494e-05,4.958099998475518e-05
5.147599949850701e-05,4.920799983665347e-05
4.984199949831236e-05,4.894300036539789e-05
5.008699918107595e-05,4.857800013269298e-05
4.968999928678386e-05,4.87790002807742e-05
4.979799996362999e-05,4.872499994235113e-05
4.951499977323692e-05,4.860099943471141e-05
4.9696998758008704e-05,4.848999924433883e-05
4.98589997732779e-05,4.834100036532618e-05
5.0099999498343095e-05,4.832599915971514e-05
4.962899947713595e-05,4.838499990000855e-05
4.9868000132846646e-05,4.871900091529824e-05
4.972500028088689e-05,4.892600009043235e-05
4.988599903299473e-05,4.867300049227197e-05
4.953200004820246e-05,4.840400106331799e-05
4.9342999773216434e-05,4.852099846175406e-05
4.9403999582864344e-05,4.871499913861044e-05
4.929400165565312e-05,4.868200085184071e-05
4.9571999625186436e-05,4.8911000703810714e-05
4.930099930788856e-05,4.870999873674009e-05
4.908200025965925e-05,8.096099918475375e-05
4.9058999138651416e-05,4.9360000048181973e-05
4.9403999582864344e-05,4.886399983661249e-05
4.918400009046309e-05,4.92470007884549e-05
4.929200076730922e-05,4.945699947711546e-05
4.921000072499737e-05,4.9279000450042076e-05
4.9309999667457305e-05,4.9135998779092915e-05
4.891800017503556e-05,4.888900002697483e-05
4.9653001042315736e-05,4.926400106342044e-05
4.930099930788856e-05,4.890099990007002e-05
4.925299981550779e-05,4.911799987894483e-05
4.916099896945525e-05,4.859300133830402e-05
4.9368998588761315e-05,4.9465999836684205e-05
4.961700142303016e-05,4.896300015388988e-05
4.956799966748804e-05,4.905300011159852e-05
5.009300002711825e-05,4.941000042890664e-05
5.756999962613918e-05,4.9140000555780716e-05
5.163500100024976e-05,4.851400080951862e-05
5.025300015404355e-05,4.933600030199159e-05
5.045100078859832e-05,4.927400004817173e-05
5.0814000132959336e-05,4.9046999265556224e-05
5.00980004289886e-05,4.8800000513438135e-05
5.006600076740142e-05,4.9215999752050266e-05
5.0406000809744e-05,4.889800038654357e-05
5.0398000894347206e-05,4.930500108457636e-05
5.05560001329286e-05,4.918000013276469e-05
5.012200017517898e-05,4.911700125376228e-05
4.959299985785037e-05,4.887099930783734e-05
4.9468000725028105e-05,4.874900150753092e-05
4.930700015393086e-05,4.9062000471167266e-05
4.985100167687051e-05,4.917899968859274e-05
4.888900002697483e-05,4.905800051346887e-05
4.919399907521438e-05,4.887199975200929e-05
4.942499981552828e-05,4.8911000703810714e-05
4.9118998504127376e-05,4.899499981547706e-05
4.902699947706424e-05,4.913600059808232e-05
4.9188000048161484e-05,4.9837999540613964e-05
4.920799983665347e-05,4.9279000450042076e-05
4.9865999244502746e-05,4.9201000365428627e-05
4.956500015396159e-05,4.923599954054225e-05
4.970599911757745e-05,4.97049986734055e-05
4.990699926565867e-05,4.9230999138671905e-05
4.94800005981233e-05,4.894999983662274e-05
4.9001000661519356e-05,4.888800140179228e-05
4.9481999667477794e-05,4.921899926557671e-05
4.942399937135633e-05,4.919200000585988e-05
4.954599899065215e-05,4.94010000693379e-05
4.919200000585988e-05,4.950800030201208e-05
4.930499926558696e-05,4.9050000598072074e-05
4.982700011169072e-05,4.918500053463504e-05
4.9802998546510935e-05,4.922500011161901e-05
4.921899926557671e-05,4.890700074611232e-05
4.965799962519668e-05,4.905599962512497e-05
4.9480999223305844e-05,4.899300074612256e-05
4.9481999667477794e-05,4.940699909639079e-05
4.903700028080493e-05,4.911499854642898e-05
4.979900040780194e-05,4.937800076731946e-05
4.928599992126692e-05,4.940899998473469e-05
4.951899973093532e-05,4.951599839841947e-05
5.298500036587939e-05,4.9085001592175104e-05
5.071399937151e-05,4.9078000301960856e-05
4.9698999646352604e-05,4.9665999540593475e-05
4.999799966753926e-05,4.9245998525293544e-05
4.958499994245358e-05,4.9342999773216434e-05
4.9481999667477794e-05,4.9325999498250894e-05
4.913800148642622e-05,4.9403999582864344e-05
4.943699968862347e-05,4.9469001169200055e-05
4.9483000111649744e-05,4.939800055581145e-05
4.921100116916932e-05,4.899200030195061e-05
4.9153999498230405e-05,4.947299930790905e-05
4.9480999223305844e-05,4.889000047114678e-05
4.927299960399978e-05,4.909900053462479e-05
4.968200119037647e-05,4.956900011165999e-05
4.9573000069358386e-05,4.879500011156779e-05
4.940999860991724e-05,4.927500049234368e-05
4.979799996362999e-05,4.891599928669166e-05
4.9915999625227414e-05,4.892600009043235e-05
4.941100087307859e-05,4.875599915976636e-05
4.99359994137194e-05,4.909599920210894e-05
4.9458001740276814e-05,4.911500036541838e-05
4.916100078844465e-05,6.454200047301129e-05
4.9233000027015805e-05,4.9121999836643226e-05
4.916699981549755e-05,4.913200064038392e-05
4.9569998736842535e-05,4.909900053462479e-05
4.9796000894275494e-05,4.9361000492353924e-05
4.950199945596978e-05,4.898100087302737e-05
5.0099999498343095e-05,4.972399983671494e-05
4.9413998567615636e-05,4.893000004813075e-05
4.9251000746153295e-05,4.929300121148117e-05
4.911399992124643e-05,4.9250000301981345e-05
4.944300053466577e-05,4.882400025962852e-05
4.9152999054058455e-05,4.849600009038113e-05
4.956799966748804e-05,4.884000009042211e-05
4.881300083070528e-05,4.913400152872782e-05
4.90079983137548e-05,5.2330999096739106e-05
4.97050004923949e-05,5.06370015500579e-05
4.9849999413709156e-05,5.0004999138764106e-05
4.9951000619330443e-05,5.032199987908825e-05
4.977100070391316e-05,4.9570999181014486e-05
4.963500032317825e-05,4.983300095773302e-05
4.988699947716668e-05,5.000999954063445e-05
4.9698999646352604e-05,5.014199996367097e-05
4.994699884264264e-05,5.042100019636564e-05
4.934800017508678e-05,5.045099896960892e-05
5.003399928682484e-05,5.0306000048294663e-05
4.937800076731946e-05,4.988000000594184e-05
4.948100104229525e-05,4.99380003020633e-05
4.998300028091762e-05,4.979199911758769e-05
4.9484000555821694e-05,4.945900036545936e-05
4.937899939250201e-05,4.9540998588781804e-05
4.970600093656685e-05,4.961800004821271e-05
4.944400097883772e-05,4.945900036545936e-05
4.928800080961082e-05,4.921999970974866e-05
4.9047999709728174e-05,4.9274998673354276e-05
4.94679989060387e-05,4.9283000407740474e-05
4.97860000905348e-05,4.9607000619289465e-05
4.942899977322668e-05,4.905300011159852e-05
4.974000148649793e-05,4.955199983669445e-05
4.9903001126949675e-05,4.976499985787086e-05
4.9484000555821694e-05,4.9571999625186436e-05
4.97799992444925e-05,4.9450000005890615e-05
4.96280008519534e-05,4.9561000196263194e-05
4.980999983672518e-05,4.953300049237441e-05
4.944200009049382e-05,4.97860000905348e-05
4.990600064047612e-05,4.9745000069378875e-05
4.9510999815538526e-05,4.940699909639079e-05
4.993699985789135e-05,4.895799975201953e-05
4.943200110574253e-05,4.9292999392491765e-05
4.938399979437236e-05,4.893400000582915e-05
4.9641001169220544e-05,4.895599886367563e-05
5.017200055590365e-05,4.9510999815538526e-05
4.995199924451299e-05,4.9018000936484896e-05
4.9831998694571666e-05,4.927500049234368e-05
5.003399928682484e-05,4.9213998863706365e-05
5.017200055590365e-05,4.914999954053201e-05
4.993100083083846e-05,4.8997999329003505e-05
5.0067999836755916e-05,4.948700006934814e-05
4.975499905413017e-05,4.8702999265515245e-05
4.974000148649793e-05,4.9154999942402355e-05
5.301999954099301e-05,4.928599992126692e-05
5.079800030216575e-05,4.896099926554598e-05
5.021499964641407e-05,4.904200068267528e-05
5.339299968909472e-05,4.919300045003183e-05
5.1548000556067564e-05,4.916299985779915e-05
5.019099990022369e-05,4.898000042885542e-05
5.0415001169312745e-05,4.9276999561698176e-05
4.9824000598164275e-05,4.891699973086361e-05
4.995900053472724e-05,4.8687999878893606e-05
4.992200047126971e-05,4.859299951931462e-05
5.027000042900909e-05,4.8858999434742145e-05
5.019300078856759e-05,4.92389990540687e-05
5.03230003232602e-05,4.9091999244410545e-05
4.97839992021909e-05,4.9063000915339217e-05
4.969499968865421e-05,4.9374000809621066e-05
4.9346001105732284e-05,4.9285001296084374e-05
4.9301001126877964e-05,4.8892999984673224e-05
5.004599915992003e-05,4.8826999773154967e-05
4.967899985786062e-05,4.927000009047333e-05
4.984900078852661e-05,4.9402999138692394e-05
4.952500057697762e-05,5.2784000217798166e-05
4.9669000873109326e-05,5.0304000978940167e-05
4.946199987898581e-05,4.943800013279542e-05
4.963300125382375e-05,4.9658001444186084e-05
4.9624000894255005e-05,4.950500078848563e-05
4.943599924445152e-05,4.9526999646332115e-05
4.9519001549924724e-05,4.941400038660504e-05
4.9901000238605775e-05,4.957100100000389e-05
4.903999979433138e-05,4.894399899058044e-05
4.9779000619309954e-05,4.9397998736822046e-05
4.8825999328983016e-05,4.930700015393086e-05
4.878299841948319e-05,4.887199975200929e-05
4.8984000386553816e-05,4.902699947706424e-05
4.9341999329044484e-05,4.8920999688562006e-05
4.9074998969445005e-05,4.889800038654357e-05
4.914300006930716e-05,4.878200161329005e-05
4.9199999921256676e-05,4.9569998736842535e-05
4.925500070385169e-05,4.9435000619268976e-05
4.891599928669166e-05,4.928800080961082e-05
4.9405000027036294e-05,4.946899935021065e-05
4.9119998948299326e-05,4.897899998468347e-05
4.925400025967974e-05,4.889999945589807e-05
4.9361000492353924e-05,4.9092999688582495e-05
4.9258998842560686e-05,4.851199992117472e-05
4.922399966744706e-05,4.883700057689566e-05
6.447300074796658e-05,4.896300015388988e-05
6.166999992274214e-05,4.8477000746061094e-05
4.962900129612535e-05,4.9743999625206925e-05
4.9390000640414655e-05,4.934499884257093e-05
4.985799932910595e-05,4.925400025967974e-05
4.9804999434854835e-05,4.913399970973842e-05
5.0385000577080064e-05,4.9422000302001834e-05
4.960200021741912e-05,4.909699964628089e-05
4.9431999286753125e-05,6.277299871726427e-05
4.925699977320619e-05,6.176699935167562e-05
4.935899960401002e-05,4.8627000069245696e-05
4.912999975204002e-05,4.87769993924303e-05
4.9397998736822046e-05,4.8845999117475e-05
4.95510012115119e-05,4.852000165556092e-05
4.96259999636095e-05,4.866800009040162e-05
4.9561000196263194e-05,4.946199987898581e-05
4.9468000725028105e-05,4.9090998800238594e-05
5.017200055590365e-05,4.953099960403051e-05
4.9932999900192954e-05,4.923200140183326e-05
4.9198999477084726e-05,4.924399945593905e-05
4.923999949824065e-05,4.895900019619148e-05
4.942599844071083e-05,4.878599975199904e-05
4.959800025972072e-05,4.8953999794321135e-05
5.011299981561024e-05,4.9262998800259084e-05
4.966099913872313e-05,4.956799966748804e-05
4.983700091543142e-05,4.934800017508678e-05
4.990399975213222e-05,4.984800034435466e-05
4.990600064047612e-05,4.9360000048181973e-05
4.9882999519468285e-05,4.901799911749549e-05
4.962499951943755e-05,4.87750003230758e-05
